Interval Time,Interval Number,Resource Code,Interval Value
2025-06-30 04:59:59,20,ANTL_ESS_BES1,0.0
2025-06-30 04:59:59,20,ANTL_ESS_BES1,0.0
2025-06-30 04:59:59,20,ANTL_ESS_BES1,0.0
2025-06-30 05:14:59,21,ANTL_ESS_BES1,0.0
2025-06-30 05:14:59,21,ANTL_ESS_BES1,0.0
2025-06-30 05:14:59,21,ANTL_ESS_BES1,0.0
2025-06-30 05:29:59,22,ANTL_ESS_BES1,0.0
2025-06-30 05:29:59,22,ANTL_ESS_BES1,0.0
2025-06-30 05:29:59,22,ANTL_ESS_BES1,0.0
2025-06-30 05:44:59,23,ANTL_ESS_BES1,0.0
2025-06-30 05:44:59,23,ANTL_ESS_BES1,0.0
2025-06-30 05:44:59,23,ANTL_ESS_BES1,0.0
2025-06-30 05:59:59,24,ANTL_ESS_BES1,0.0
2025-06-30 05:59:59,24,ANTL_ESS_BES1,0.0
2025-06-30 05:59:59,24,ANTL_ESS_BES1,0.0
2025-06-30 06:14:59,25,ANTL_ESS_BES1,0.0
2025-06-30 06:14:59,25,ANTL_ESS_BES1,0.0
2025-06-30 06:14:59,25,ANTL_ESS_BES1,0.0
2025-06-30 06:29:59,26,ANTL_ESS_BES1,0.0
2025-06-30 06:29:59,26,ANTL_ESS_BES1,0.0
2025-06-30 06:29:59,26,ANTL_ESS_BES1,0.0
2025-06-30 06:44:59,27,ANTL_ESS_BES1,0.0
2025-06-30 06:44:59,27,ANTL_ESS_BES1,0.0
2025-06-30 06:44:59,27,ANTL_ESS_BES1,0.0
2025-06-30 06:59:59,28,ANTL_ESS_BES1,0.0
2025-06-30 06:59:59,28,ANTL_ESS_BES1,0.0
2025-06-30 06:59:59,28,ANTL_ESS_BES1,0.0
2025-06-30 07:14:59,29,ANTL_ESS_BES1,0.0
2025-06-30 07:14:59,29,ANTL_ESS_BES1,0.0
2025-06-30 07:14:59,29,ANTL_ESS_BES1,0.0
2025-06-30 07:29:59,30,ANTL_ESS_BES1,0.0
2025-06-30 07:29:59,30,ANTL_ESS_BES1,0.0
2025-06-30 07:29:59,30,ANTL_ESS_BES1,0.0
2025-06-30 07:44:59,31,ANTL_ESS_BES1,0.0
2025-06-30 07:44:59,31,ANTL_ESS_BES1,0.0
2025-06-30 07:44:59,31,ANTL_ESS_BES1,0.0
2025-06-30 07:59:59,32,ANTL_ESS_BES1,0.0
2025-06-30 07:59:59,32,ANTL_ESS_BES1,0.0
2025-06-30 07:59:59,32,ANTL_ESS_BES1,0.0
2025-06-30 08:14:59,33,ANTL_ESS_BES1,0.0
2025-06-30 08:14:59,33,ANTL_ESS_BES1,0.0
2025-06-30 08:14:59,33,ANTL_ESS_BES1,0.0
2025-06-30 08:29:59,34,ANTL_ESS_BES1,0.0
2025-06-30 08:29:59,34,ANTL_ESS_BES1,0.0
2025-06-30 08:29:59,34,ANTL_ESS_BES1,0.0
2025-06-30 08:44:59,35,ANTL_ESS_BES1,0.0
2025-06-30 08:44:59,35,ANTL_ESS_BES1,0.0
2025-06-30 08:44:59,35,ANTL_ESS_BES1,0.0
2025-06-30 08:59:59,36,ANTL_ESS_BES1,0.0
2025-06-30 08:59:59,36,ANTL_ESS_BES1,0.0
2025-06-30 08:59:59,36,ANTL_ESS_BES1,0.0
2025-06-30 09:14:59,37,ANTL_ESS_BES1,0.0
2025-06-30 09:14:59,37,ANTL_ESS_BES1,0.0
2025-06-30 09:14:59,37,ANTL_ESS_BES1,0.0
2025-06-30 09:29:59,38,ANTL_ESS_BES1,0.0
2025-06-30 09:29:59,38,ANTL_ESS_BES1,0.0
2025-06-30 09:29:59,38,ANTL_ESS_BES1,0.0
2025-06-30 09:44:59,39,ANTL_ESS_BES1,0.0
2025-06-30 09:44:59,39,ANTL_ESS_BES1,0.0
2025-06-30 09:44:59,39,ANTL_ESS_BES1,0.0
2025-06-30 09:59:59,40,ANTL_ESS_BES1,0.0
2025-06-30 09:59:59,40,ANTL_ESS_BES1,0.0
2025-06-30 09:59:59,40,ANTL_ESS_BES1,0.0
2025-06-30 10:14:59,41,ANTL_ESS_BES1,0.0
2025-06-30 10:14:59,41,ANTL_ESS_BES1,0.0
2025-06-30 10:14:59,41,ANTL_ESS_BES1,0.0
2025-06-30 10:29:59,42,ANTL_ESS_BES1,0.0
2025-06-30 10:29:59,42,ANTL_ESS_BES1,0.0
2025-06-30 10:29:59,42,ANTL_ESS_BES1,0.0
2025-06-30 10:44:59,43,ANTL_ESS_BES1,0.0
2025-06-30 10:44:59,43,ANTL_ESS_BES1,0.0
2025-06-30 10:44:59,43,ANTL_ESS_BES1,0.0
2025-06-30 10:59:59,44,ANTL_ESS_BES1,0.0
2025-06-30 10:59:59,44,ANTL_ESS_BES1,0.0
2025-06-30 10:59:59,44,ANTL_ESS_BES1,0.0
2025-06-30 11:14:59,45,ANTL_ESS_BES1,0.0
2025-06-30 11:14:59,45,ANTL_ESS_BES1,0.0
2025-06-30 11:14:59,45,ANTL_ESS_BES1,0.0
2025-06-30 11:29:59,46,ANTL_ESS_BES1,0.0
2025-06-30 11:29:59,46,ANTL_ESS_BES1,0.0
2025-06-30 11:29:59,46,ANTL_ESS_BES1,0.0
2025-06-30 11:44:59,47,ANTL_ESS_BES1,0.010423
2025-06-30 11:44:59,47,ANTL_ESS_BES1,0.010423
2025-06-30 11:44:59,47,ANTL_ESS_BES1,0.010423
2025-06-30 11:59:59,48,ANTL_ESS_BES1,0.0
2025-06-30 11:59:59,48,ANTL_ESS_BES1,0.0
2025-06-30 11:59:59,48,ANTL_ESS_BES1,0.0
2025-06-30 12:14:59,49,ANTL_ESS_BES1,0.0
2025-06-30 12:14:59,49,ANTL_ESS_BES1,0.0
2025-06-30 12:14:59,49,ANTL_ESS_BES1,0.0
2025-06-30 12:29:59,50,ANTL_ESS_BES1,0.0
2025-06-30 12:29:59,50,ANTL_ESS_BES1,0.0
2025-06-30 12:29:59,50,ANTL_ESS_BES1,0.0
2025-06-30 12:44:59,51,ANTL_ESS_BES1,0.0
2025-06-30 12:44:59,51,ANTL_ESS_BES1,0.0
2025-06-30 12:44:59,51,ANTL_ESS_BES1,0.0
2025-06-30 12:59:59,52,ANTL_ESS_BES1,0.0
2025-06-30 12:59:59,52,ANTL_ESS_BES1,0.0
2025-06-30 12:59:59,52,ANTL_ESS_BES1,0.0
2025-06-30 13:14:59,53,ANTL_ESS_BES1,0.0
2025-06-30 13:14:59,53,ANTL_ESS_BES1,0.0
2025-06-30 13:14:59,53,ANTL_ESS_BES1,0.0
2025-06-30 13:29:59,54,ANTL_ESS_BES1,0.0
2025-06-30 13:29:59,54,ANTL_ESS_BES1,0.0
2025-06-30 13:29:59,54,ANTL_ESS_BES1,0.0
2025-06-30 13:44:59,55,ANTL_ESS_BES1,0.0
2025-06-30 13:44:59,55,ANTL_ESS_BES1,0.0
2025-06-30 13:44:59,55,ANTL_ESS_BES1,0.0
2025-06-30 13:59:59,56,ANTL_ESS_BES1,0.0
2025-06-30 13:59:59,56,ANTL_ESS_BES1,0.0
2025-06-30 13:59:59,56,ANTL_ESS_BES1,0.0
2025-06-30 14:14:59,57,ANTL_ESS_BES1,0.0
2025-06-30 14:14:59,57,ANTL_ESS_BES1,0.0
2025-06-30 14:14:59,57,ANTL_ESS_BES1,0.0
2025-06-30 14:29:59,58,ANTL_ESS_BES1,0.0
2025-06-30 14:29:59,58,ANTL_ESS_BES1,0.0
2025-06-30 14:29:59,58,ANTL_ESS_BES1,0.0
2025-06-30 14:44:59,59,ANTL_ESS_BES1,0.0
2025-06-30 14:44:59,59,ANTL_ESS_BES1,0.0
2025-06-30 14:44:59,59,ANTL_ESS_BES1,0.0
2025-06-30 14:59:59,60,ANTL_ESS_BES1,0.0
2025-06-30 14:59:59,60,ANTL_ESS_BES1,0.0
2025-06-30 14:59:59,60,ANTL_ESS_BES1,0.0
2025-06-30 15:14:59,61,ANTL_ESS_BES1,0.0
2025-06-30 15:14:59,61,ANTL_ESS_BES1,0.0
2025-06-30 15:14:59,61,ANTL_ESS_BES1,0.0
2025-06-30 15:29:59,62,ANTL_ESS_BES1,0.0
2025-06-30 15:29:59,62,ANTL_ESS_BES1,0.0
2025-06-30 15:29:59,62,ANTL_ESS_BES1,0.0
2025-06-30 15:44:59,63,ANTL_ESS_BES1,0.0
2025-06-30 15:44:59,63,ANTL_ESS_BES1,0.0
2025-06-30 15:44:59,63,ANTL_ESS_BES1,0.0
2025-06-30 15:59:59,64,ANTL_ESS_BES1,0.0
2025-06-30 15:59:59,64,ANTL_ESS_BES1,0.0
2025-06-30 15:59:59,64,ANTL_ESS_BES1,0.0
2025-06-30 16:14:59,65,ANTL_ESS_BES1,0.0
2025-06-30 16:14:59,65,ANTL_ESS_BES1,0.0
2025-06-30 16:14:59,65,ANTL_ESS_BES1,0.0
2025-06-30 16:29:59,66,ANTL_ESS_BES1,0.0
2025-06-30 16:29:59,66,ANTL_ESS_BES1,0.0
2025-06-30 16:29:59,66,ANTL_ESS_BES1,0.0
2025-06-30 16:44:59,67,ANTL_ESS_BES1,0.0
2025-06-30 16:44:59,67,ANTL_ESS_BES1,0.0
2025-06-30 16:44:59,67,ANTL_ESS_BES1,0.0
2025-06-30 16:59:59,68,ANTL_ESS_BES1,0.0
2025-06-30 16:59:59,68,ANTL_ESS_BES1,0.0
2025-06-30 16:59:59,68,ANTL_ESS_BES1,0.0
2025-06-30 17:14:59,69,ANTL_ESS_BES1,0.0
2025-06-30 17:14:59,69,ANTL_ESS_BES1,0.0
2025-06-30 17:14:59,69,ANTL_ESS_BES1,0.0
2025-06-30 17:29:59,70,ANTL_ESS_BES1,0.0
2025-06-30 17:29:59,70,ANTL_ESS_BES1,0.0
2025-06-30 17:29:59,70,ANTL_ESS_BES1,0.0
2025-06-30 17:44:59,71,ANTL_ESS_BES1,0.0
2025-06-30 17:44:59,71,ANTL_ESS_BES1,0.0
2025-06-30 17:44:59,71,ANTL_ESS_BES1,0.0
2025-06-30 17:59:59,72,ANTL_ESS_BES1,0.0
2025-06-30 17:59:59,72,ANTL_ESS_BES1,0.0
2025-06-30 17:59:59,72,ANTL_ESS_BES1,0.0
2025-06-30 18:14:59,73,ANTL_ESS_BES1,0.0
2025-06-30 18:14:59,73,ANTL_ESS_BES1,0.0
2025-06-30 18:14:59,73,ANTL_ESS_BES1,0.0
2025-06-30 18:29:59,74,ANTL_ESS_BES1,0.0
2025-06-30 18:29:59,74,ANTL_ESS_BES1,0.0
2025-06-30 18:29:59,74,ANTL_ESS_BES1,0.0
2025-06-30 18:44:59,75,ANTL_ESS_BES1,0.0
2025-06-30 18:44:59,75,ANTL_ESS_BES1,0.0
2025-06-30 18:44:59,75,ANTL_ESS_BES1,0.0
2025-06-30 18:59:59,76,ANTL_ESS_BES1,0.0
2025-06-30 18:59:59,76,ANTL_ESS_BES1,0.0
2025-06-30 18:59:59,76,ANTL_ESS_BES1,0.0
2025-06-30 19:14:59,77,ANTL_ESS_BES1,0.0
2025-06-30 19:14:59,77,ANTL_ESS_BES1,0.0
2025-06-30 19:14:59,77,ANTL_ESS_BES1,0.0
2025-06-30 19:29:59,78,ANTL_ESS_BES1,0.0
2025-06-30 19:29:59,78,ANTL_ESS_BES1,0.0
2025-06-30 19:29:59,78,ANTL_ESS_BES1,0.0
2025-06-30 19:44:59,79,ANTL_ESS_BES1,0.0
2025-06-30 19:44:59,79,ANTL_ESS_BES1,0.0
2025-06-30 19:44:59,79,ANTL_ESS_BES1,0.0
2025-06-30 19:59:59,80,ANTL_ESS_BES1,0.0
2025-06-30 19:59:59,80,ANTL_ESS_BES1,0.0
2025-06-30 19:59:59,80,ANTL_ESS_BES1,0.0
2025-06-30 20:14:59,81,ANTL_ESS_BES1,0.0
2025-06-30 20:14:59,81,ANTL_ESS_BES1,0.0
2025-06-30 20:14:59,81,ANTL_ESS_BES1,0.0
2025-06-30 20:29:59,82,ANTL_ESS_BES1,0.0
2025-06-30 20:29:59,82,ANTL_ESS_BES1,0.0
2025-06-30 20:29:59,82,ANTL_ESS_BES1,0.0
2025-06-30 20:44:59,83,ANTL_ESS_BES1,0.0
2025-06-30 20:44:59,83,ANTL_ESS_BES1,0.0
2025-06-30 20:44:59,83,ANTL_ESS_BES1,0.0
2025-06-30 20:59:59,84,ANTL_ESS_BES1,0.0
2025-06-30 20:59:59,84,ANTL_ESS_BES1,0.0
2025-06-30 20:59:59,84,ANTL_ESS_BES1,0.0
2025-06-30 21:14:59,85,ANTL_ESS_BES1,0.0
2025-06-30 21:14:59,85,ANTL_ESS_BES1,0.0
2025-06-30 21:14:59,85,ANTL_ESS_BES1,0.0
2025-06-30 21:29:59,86,ANTL_ESS_BES1,0.0
2025-06-30 21:29:59,86,ANTL_ESS_BES1,0.0
2025-06-30 21:29:59,86,ANTL_ESS_BES1,0.0
2025-06-30 21:44:59,87,ANTL_ESS_BES1,0.0
2025-06-30 21:44:59,87,ANTL_ESS_BES1,0.0
2025-06-30 21:44:59,87,ANTL_ESS_BES1,0.0
2025-06-30 21:59:59,88,ANTL_ESS_BES1,0.0
2025-06-30 21:59:59,88,ANTL_ESS_BES1,0.0
2025-06-30 21:59:59,88,ANTL_ESS_BES1,0.0
2025-06-30 22:14:59,89,ANTL_ESS_BES1,0.0
2025-06-30 22:14:59,89,ANTL_ESS_BES1,0.0
2025-06-30 22:14:59,89,ANTL_ESS_BES1,0.0
2025-06-30 22:29:59,90,ANTL_ESS_BES1,0.0
2025-06-30 22:29:59,90,ANTL_ESS_BES1,0.0
2025-06-30 22:29:59,90,ANTL_ESS_BES1,0.0
2025-06-30 22:44:59,91,ANTL_ESS_BES1,0.0
2025-06-30 22:44:59,91,ANTL_ESS_BES1,0.0
2025-06-30 22:44:59,91,ANTL_ESS_BES1,0.0
2025-06-30 22:59:59,92,ANTL_ESS_BES1,0.0
2025-06-30 22:59:59,92,ANTL_ESS_BES1,0.0
2025-06-30 22:59:59,92,ANTL_ESS_BES1,0.0
2025-06-30 23:14:59,93,ANTL_ESS_BES1,0.0
2025-06-30 23:14:59,93,ANTL_ESS_BES1,0.0
2025-06-30 23:14:59,93,ANTL_ESS_BES1,0.0
2025-06-30 23:29:59,94,ANTL_ESS_BES1,0.0
2025-06-30 23:29:59,94,ANTL_ESS_BES1,0.0
2025-06-30 23:29:59,94,ANTL_ESS_BES1,0.0
2025-06-30 23:44:59,95,ANTL_ESS_BES1,0.0
2025-06-30 23:44:59,95,ANTL_ESS_BES1,0.0
2025-06-30 23:44:59,95,ANTL_ESS_BES1,0.0
2025-06-30 23:59:59,96,ANTL_ESS_BES1,0.0
2025-06-30 23:59:59,96,ANTL_ESS_BES1,0.0
2025-06-30 23:59:59,96,ANTL_ESS_BES1,0.0
